"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1981-05-15,9.04268294005856,1981.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1981.36712328767,-30.2852762393428,17.6869680453018,1.95996398454005,-64.9510966038451,4.38054412515944,FALSE,-1,0,135402,"mean",6.03160504648275
1981-11-15,0,1981.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1981.87123287671,-3.4254635497562,14.429705644023,1.95996398454005,-31.7071669195556,24.8562398200432,FALSE,-1,0,135402,"mean",-0.916955288726262
1982-03-15,0.644984753248831,1982.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1982.2,14.430746398773,15.8072158029901,1.95996398454005,-16.5508272709399,45.412320068486,FALSE,1,0,135402,"mean",0.21600171494652
1982-06-15,6.40966263048425,1982.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1982.45205479452,29.5842747391328,16.6745957581128,1.95996398454005,-3.09733240353259,62.2658818817983,FALSE,1,0,135402,"mean",6.09286291725924
1982-08-15,5.49642038561029,1982.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1982.61917808219,33.6229528190096,16.4170441968625,1.95996398454005,1.44613746055681,65.7997681774623,TRUE,1,1,135402,"mean",11.3913749693691
1982-11-15,0,1982.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1982.87123287671,29.863527140935,15.8524688310581,1.95996398454005,-1.20674083398266,60.9337951158527,FALSE,1,0,135402,"mean",19.7630531757999
1983-01-15,52.288947643976,1983.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1983.03835616438,15.3884931183262,17.0238759262797,1.95996398454005,-17.9776905744605,48.7546768111128,FALSE,1,0,135402,"mean",23.7115448149366
1983-03-15,36.2069836848336,1983.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1983.2,-3.73641758058616,15.83884800845,1.95996398454005,-34.779989233752,27.3071540725797,FALSE,-1,0,135402,"mean",24.6286663853523
1983-06-15,13.3868744056972,1983.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1983.45205479452,-15.9551248527598,15.0236990015383,1.95996398454005,-45.4010338103453,13.4907841048256,FALSE,-1,0,135402,"mean",21.4648888227419
1983-09-15,4.18284173780312,1983.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1983.70410958904,-11.230200901115,15.0719544655008,1.95996398454005,-40.7706888301241,18.3102870278941,FALSE,-1,0,135402,"mean",18.0039233738381
1983-12-15,17.9804713457626,1983.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1983.95342465753,-12.046372060691,16.3187637857485,1.95996398454005,-44.0305613529746,19.9378172315927,FALSE,-1,0,135402,"mean",15.3572764664848
1984-01-15,25.3015446358354,1984.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1984.03825136612,-14.4244656385443,15.2833790600572,1.95996398454005,-44.3793381583299,15.5304068812414,FALSE,-1,0,135402,"mean",14.2314668075734
1984-05-15,7.41977185511266,1984.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1984.36885245902,-10.248636220374,13.5036481232367,1.95996398454005,-36.7153002018198,16.2180277610717,FALSE,-1,0,135402,"mean",9.43349642347602
1984-09-15,0,1984.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1984.70491803279,4.76740614583929,15.2584210217771,1.95996398454005,-25.1385495177926,34.6733618094712,FALSE,1,0,135402,"mean",8.6423259593177
1984-11-15,1.10598142516974,1984.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1984.87158469945,8.35549105513217,17.7794844218588,1.95996398454005,-26.4916580754021,43.2026401856664,FALSE,1,0,135402,"mean",9.80912462513532
1985-01-15,20.4382717052098,1985.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1985.03835616438,7.51398964389966,15.3990386304713,1.95996398454005,-22.6675714683651,37.6955507561645,FALSE,1,0,135402,"mean",11.1767710025953
1985-05-15,18.6496982290466,1985.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1985.36712328767,2.91584003485738,13.7539872869778,1.95996398454005,-24.0414796914409,29.8731597611557,FALSE,1,0,135402,"mean",12.87119663883
