"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2005-08-15,-1.84008,2005.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2005.61917808219,-1.68080340721201,0.96227461805993,1.95996398454005,-3.5668270018465,0.205220187422493,FALSE,-1,0,135404,"mean",-1.96157797103544
2005-09-15,-2.72646,2005.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2005.70410958904,-1.62526953662525,0.958771119912566,1.95996398454005,-3.50442640107101,0.253887327820515,FALSE,-1,0,135404,"mean",-2.10155455228629
2005-10-15,-1.70544,2005.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2005.78630136986,-1.626384542463,0.950821650484646,1.95996398454005,-3.48996073313384,0.237191648207833,FALSE,-1,0,135404,"mean",-2.23480567247373
2005-11-15,-2.06448,2005.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2005.87123287671,-1.65936385658688,0.964484356840707,1.95996398454005,-3.54971845964694,0.230990746473188,FALSE,-1,0,135404,"mean",-2.37429150958665
2005-12-15,-2.42352,2005.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2005.95342465753,-1.66448033796719,0.938401062626159,1.95996398454005,-3.50371262376857,0.174751947834201,FALSE,-1,0,135404,"mean",-2.51129846778506
2006-01-15,-2.51328,2006.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2006.03835616438,-1.58091758067103,0.917373634197344,1.95996398454005,-3.37893686406445,0.217101702722382,FALSE,-1,0,135404,"mean",-2.6499184432574
2006-03-15,-2.5245,2006.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2006.2,-1.0992065854876,0.915984230688914,1.95996398454005,-2.8945026880445,0.696089517069295,FALSE,-1,0,135404,"mean",-2.87230132408777
2006-04-15,-2.82744,2006.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2006.28493150685,-0.688659088828486,0.936601593171395,1.95996398454005,-2.52436447930726,1.14704630165028,FALSE,-1,0,135404,"mean",-2.94887050604794
2006-05-15,-3.23136,2006.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2006.36712328767,-0.212026578660526,0.959599970160283,1.95996398454005,-2.09280795974039,1.66875480241934,FALSE,-1,0,135404,"mean",-2.98644190797724
2006-06-15,-3.2538,2006.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2006.45205479452,0.366083997180032,0.944937932180154,1.95996398454005,-1.48596031751882,2.21812831187889,FALSE,1,0,135404,"mean",-2.98054079861779
2006-07-15,-2.5806,2006.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2006.53424657534,1.00880710381207,0.94901755957672,1.95996398454005,-0.851233133654395,2.86884734127853,FALSE,1,0,135404,"mean",-2.92453311900829
2006-08-15,-4.19628,2006.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2006.61917808219,1.71363007273143,0.949238750613853,1.95996398454005,-0.146843691201523,3.57410383666438,FALSE,1,0,135404,"mean",-2.80898264032985
2006-09-15,-3.63528,2006.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2006.70410958904,2.35929981840329,0.937760334012107,1.95996398454005,0.521323337609305,4.19727629919727,TRUE,1,1,135404,"mean",-2.63516469726229
2006-10-15,-4.7124,2006.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2006.78630136986,2.810704928743,0.944085714749929,1.95996398454005,0.960330929514389,4.66107892797162,TRUE,1,1,135404,"mean",-2.42110220553673
2006-11-15,-1.14444,2006.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2006.87123287671,3.00968553056761,0.938530694449318,1.95996398454005,1.17019917106158,4.84917189007364,TRUE,1,1,135404,"mean",-2.17179581091415
2006-12-15,-1.03224,2006.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2006.95342465753,2.93051606094377,0.934169116292877,1.95996398454005,1.09957823754012,4.76145388434742,TRUE,1,1,135404,"mean",-1.92596477398859
2007-01-15,-0.7854,2007.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2007.03835616438,2.62396408890944,0.941400089145345,1.95996398454005,0.778853819141768,4.46907435867711,TRUE,1,1,135404,"mean",-1.68873463207134
2007-02-15,-1.52592,2007.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2007.12328767123,2.16737118976107,0.934750093770001,1.95996398454005,0.335294671426434,3.99944770809571,TRUE,1,1,135404,"mean",-1.48443972994781
2007-03-15,-1.683,2007.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2007.2,1.67130665448168,0.937227290531569,1.95996398454005,-0.165625080288254,3.50823838925161,FALSE,1,0,135404,"mean",-1.33680697185602
2007-04-15,0.13024,2007.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2007.28493150685,1.06125231342869,0.939845559967299,1.95996398454005,-0.780811135137099,2.90331576199447,FALSE,1,0,135404,"mean",-1.22034677220761
2007-05-15,-0.11952,2007.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2007.36712328767,0.435275987263794,0.933216356085085,1.95996398454005,-1.39379446044668,2.26434643497427,FALSE,1,0,135404,"mean",-1.15866127983071
2007-06-15,-0.62832,2007.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2007.45205479452,-0.202525178891434,0.937605170394275,1.95996398454005,-2.04019754458275,1.63514718679989,FALSE,-1,0,135404,"mean",-1.14905015878648
2007-07-15,-1.122,2007.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2007.53424657534,-0.760359584144728,0.936135658640181,1.95996398454005,-2.59515175972317,1.07443259143371,FALSE,-1,0,135404,"mean",-1.18930151608494
2007-08-15,-1.53714,2007.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2007.61917808219,-1.22603931839706,0.933631513653262,1.95996398454005,-3.05592345998907,0.603844823194953,FALSE,-1,0,135404,"mean",-1.27458632434161
2007-09-15,-1.75032,2007.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2007.70410958904,-1.56650365361632,0.937764440496197,1.95996398454005,-3.40448818297122,0.271480875738579,FALSE,-1,0,135404,"mean",-1.39400672611777
2007-10-15,-1.75032,2007.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2007.78630136986,-1.79501331751918,0.935162649172047,1.95996398454005,-3.62789842958345,0.037871794545099,FALSE,-1,0,135404,"mean",-1.53272903058378
2007-11-15,-2.17668,2007.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2007.87123287671,-1.96410435755209,0.935427671754007,1.95996398454005,-3.79750890433209,-0.130699810772077,TRUE,-1,-1,135404,"mean",-1.69278427009566
2007-12-15,-2.0196,2007.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2007.95342465753,-2.07955853665471,0.937734988116935,1.95996398454005,-3.91748534040699,-0.241631732902417,TRUE,-1,-1,135404,"mean",-1.85922984700242
2008-01-15,-2.15424,2008.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2008.03825136612,-2.15506995122132,0.934806746304727,1.95996398454005,-3.98725750648366,-0.322882395958983,TRUE,-1,-1,135404,"mean",-2.03915172604006
2008-02-15,-1.97472,2008.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2008.12295081967,-2.17882524245324,0.937369660441466,1.95996398454005,-4.01603601711905,-0.341614467787426,TRUE,-1,-1,135404,"mean",-2.22306557182593
2008-03-15,-2.08692,2008.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2008.20218579235,-2.15030557796007,0.93854279428026,1.95996398454005,-3.98981565269897,-0.310795503221179,TRUE,-1,-1,135404,"mean",-2.39491595262446
2008-04-15,-2.44596,2008.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2008.2868852459,-2.06352077591463,0.934735568696824,1.95996398454005,-3.89556882562897,-0.231472726200292,TRUE,-1,-1,135404,"mean",-2.57378036534217
2008-05-15,-2.51328,2008.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2008.36885245902,-1.9273515520687,0.938237861025461,1.95996398454005,-3.7662639686105,-0.0884391355268999,TRUE,-1,-1,135404,"mean",-2.73767260157149
2008-06-15,-3.18648,2008.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.45355191257,-1.74153916513839,0.93610383097258,1.95996398454005,-3.57626895963462,0.0931906293578348,FALSE,-1,0,135404,"mean",-2.89330922420286
2008-07-15,-3.366,2008.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2008.53551912568,-1.53550965882469,0.933798113734907,1.95996398454005,-3.36572033057655,0.29470101292716,FALSE,-1,0,135404,"mean",-3.02770703084482
2008-08-15,-3.18648,2008.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2008.62021857923,-1.32645132856028,0.938550280972959,1.95996398454005,-3.16597607694723,0.513073419826666,FALSE,-1,0,135404,"mean",-3.1487839097029
2008-09-15,-3.85968,2008.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2008.70491803279,-1.15131639058764,0.933353383701175,1.95996398454005,-2.98065540749053,0.67802262631526,FALSE,-1,0,135404,"mean",-3.25335978586277
2008-10-15,-3.2538,2008.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2008.7868852459,-1.03675470619009,0.935758999610362,1.95996398454005,-2.87080864363563,0.797299231255445,FALSE,-1,0,135404,"mean",-3.34260295799203
2008-11-15,-4.01676,2008.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2008.87158469945,-0.984777805761491,0.938219503404405,1.95996398454005,-2.82365424202718,0.854098630504197,FALSE,-1,0,135404,"mean",-3.42771310835741
2008-12-15,-3.45576,2008.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.95355191257,-0.996991041957488,0.9323262568855,1.95996398454005,-2.82431692729411,0.830334843379131,FALSE,-1,0,135404,"mean",-3.50849530709054
2009-01-15,-3.20892,2009.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2009.03835616438,-1.06396336514537,0.938846938977716,1.95996398454005,-2.90406955253737,0.776142822246623,FALSE,-1,0,135404,"mean",-3.59550292504778
2009-02-15,-3.4782,2009.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2009.12328767123,-1.17432662025679,0.938373709817887,1.95996398454005,-3.01350529553909,0.664852055025507,FALSE,-1,0,135404,"mean",-3.69035124697864
2009-03-15,-3.43332,2009.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2009.2,-1.29344817379377,0.935575148636777,1.95996398454005,-3.12714176995256,0.540245422365021,FALSE,-1,0,135404,"mean",-3.7850099976502
2009-04-15,-3.50064,2009.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2009.28493150685,-1.42225555220676,0.942651919324922,1.95996398454005,-3.26981936404117,0.425308259627639,FALSE,-1,0,135404,"mean",-3.9004718089148
2009-05-15,-3.94944,2009.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2009.36712328767,-1.52456919129214,0.940284773074993,1.95996398454005,-3.36749348173054,0.318355099146263,FALSE,-1,0,135404,"mean",-4.02176729161487
2009-06-15,-4.06164,2009.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2009.45205479452,-1.60895476673957,0.940160605480962,1.95996398454005,-3.45163569316563,0.233726159686486,FALSE,-1,0,135404,"mean",-4.15497082015193
2009-07-15,-4.2075,2009.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2009.53424657534,-1.67998119114225,0.949623018654312,1.95996398454005,-3.54120810659491,0.181245724310412,FALSE,-1,0,135404,"mean",-4.29011597386642
2009-08-15,-4.46556,2009.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2009.61917808219,-1.75756974790395,0.946237674180869,1.95996398454005,-3.6121615101134,0.0970220143054974,FALSE,-1,0,135404,"mean",-4.43602667913893
2009-09-15,-4.64508,2009.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2009.70410958904,-1.82826560143184,0.947668747361558,1.95996398454005,-3.68566221553468,0.0291310126710054,FALSE,-1,0,135404,"mean",-4.58836743538611
2009-10-15,-4.21872,2009.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2009.78630136986,-1.86059931205507,0.958550268803401,1.95996398454005,-3.73932331628093,0.0181246921707794,FALSE,-1,0,135404,"mean",-4.74029848241181
2009-11-15,-5.40804,2009.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2009.87123287671,-1.82483132321387,0.9342746714768,1.95996398454005,-3.65597603097639,0.00631338454864605,FALSE,-1,0,135404,"mean",-4.89738180292165
2009-12-15,-5.67732,2009.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2009.95342465753,-1.7163366803869,0.917570871851605,1.95996398454005,-3.51474254247906,0.0820691817052677,FALSE,-1,0,135404,"mean",-5.04337366885376
2010-02-15,-5.31828,2010.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2010.12328767123,-1.35722119047166,0.913984704774918,1.95996398454005,-3.14859829425098,0.434155913307648,FALSE,-1,0,135404,"mean",-5.30633786307798
2010-03-15,-4.95924,2010.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2010.2,-1.16045823668973,0.945950266386957,1.95996398454005,-3.01448668997424,0.693570216594774,FALSE,-1,0,135404,"mean",-5.40299017907194
2010-04-15,-5.45292,2010.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2010.28493150685,-0.923491489574782,0.962373889715361,1.95996398454005,-2.80970965307861,0.962726673929047,FALSE,-1,0,135404,"mean",-5.49160235085536
2010-05-15,-5.45292,2010.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2010.36712328767,-0.672644959634459,0.951290943754304,1.95996398454005,-2.53714094821201,1.19185102894309,FALSE,-1,0,135404,"mean",-5.55737349566521
2010-06-15,-5.43048,2010.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2010.45205479452,-0.392359178443245,0.964072099132479,1.95996398454005,-2.28190577124283,1.49718741435634,FALSE,-1,0,135404,"mean",-5.60271711789988
2010-07-15,-6.53004,2010.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2010.53424657534,-0.125530023932392,0.954527239210983,1.95996398454005,-1.99636903504837,1.74530898718358,FALSE,-1,0,135404,"mean",-5.62384044560991
2010-08-15,-5.22852,2010.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2010.61917808219,0.111616568367298,0.960709373494844,1.95996398454005,-1.77133920329264,1.99457234002723,FALSE,1,0,135404,"mean",-5.62397342263288
2010-09-15,-5.8344,2010.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2010.70410958904,0.281221173250438,0.966958809299255,1.95996398454005,-1.61398326750984,2.17642561401071,FALSE,1,0,135404,"mean",-5.60676576094472
2010-10-15,-6.03636,2010.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2010.78630136986,0.382660185399612,0.957261203398941,1.95996398454005,-1.49353729705978,2.25885766785901,FALSE,1,0,135404,"mean",-5.57910954679511
2010-11-15,-5.47536,2010.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2010.87123287671,0.433398895806381,0.978650332106144,1.95996398454005,-1.48472050857982,2.35151830019259,FALSE,1,0,135404,"mean",-5.54411893068259
2010-12-15,-5.8344,2010.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2010.95342465753,0.435378242271205,0.956795520419705,1.95996398454005,-1.43990651832067,2.31066300286308,FALSE,1,0,135404,"mean",-5.50801486995963
2011-01-15,-5.67732,2011.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2011.03835616438,0.373613706963068,0.932347137833015,1.95996398454005,-1.45375310427864,2.20098051820478,FALSE,1,0,135404,"mean",-5.47315285582742
2011-03-15,-4.01676,2011.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2011.2,0.0461177410372894,0.919597426674587,1.95996398454005,-1.75626009552061,1.84849557759519,FALSE,1,0,135404,"mean",-5.43579682811702
2011-04-15,-4.42068,2011.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2011.28493150685,-0.178430208141033,0.912123741268281,1.95996398454005,-1.96615989047079,1.60929947418873,FALSE,-1,0,135404,"mean",-5.44164982558524
2011-06-15,-5.8344,2011.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2011.45205479452,-0.333581926464393,0.939194485575583,1.95996398454005,-2.17436929267116,1.50720543974237,FALSE,-1,0,135404,"mean",-5.49157511450251
2011-07-15,-6.08124,2011.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2011.53424657534,-0.242161515179046,0.958023907222228,1.95996398454005,-2.11985386966295,1.63553083930486,FALSE,-1,0,135404,"mean",-5.51584693798335
2011-08-15,-6.19344,2011.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2011.61917808219,-0.0943725375523307,1.00366195493925,1.95996398454005,-2.06151382188632,1.87276874678166,FALSE,-1,0,135404,"mean",-5.53023203979455
2011-09-15,-6.14856,2011.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2011.70410958904,0.0274251308884353,0.990692875574831,1.95996398454005,-1.91429722497865,1.96914748675553,FALSE,1,0,135404,"mean",-5.53260119457194
2011-10-15,-5.34072,2011.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2011.78630136986,0.0783836774699506,1.00953250166926,1.95996398454005,-1.90026366702442,2.05703102196432,FALSE,1,0,135404,"mean",-5.52759488961696
2011-11-15,-5.87928,2011.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2011.87123287671,0.0502192944599584,1.04092674348762,1.95996398454005,-1.98995963332033,2.09039822224025,FALSE,1,0,135404,"mean",-5.52156475977104
2011-12-15,-5.13876,2011.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2011.95342465753,-0.0333372540413407,1.01952294004442,1.95996398454005,-2.03156549794079,1.96489098985811,FALSE,-1,0,135404,"mean",-5.52057675624451
2012-01-15,-5.1612,2012.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2012.03825136612,-0.143429182024324,1.04269087761151,1.95996398454005,-2.18706574915135,1.9002073851027,FALSE,-1,0,135404,"mean",-5.52796624025179
2012-03-15,-5.40804,2012.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2012.20218579235,-0.318249994239166,0.961766425853294,1.95996398454005,-2.20327755045143,1.5667775619731,FALSE,-1,0,135404,"mean",-5.5668894309218
2012-07-15,-5.92416,2012.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2012.53551912568,-0.344071951405295,0.971920972401667,1.95996398454005,-2.24900205313171,1.56085815032112,FALSE,-1,0,135404,"mean",-5.69088385958713
2012-08-15,-6.10368,2012.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2012.62021857923,-0.296708657613419,0.860139505498579,1.95996398454005,-1.98255111007073,1.38913379484389,FALSE,-1,0,135404,"mean",-5.71785057928944
2013-04-15,-2.84988,2013.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2013.28493150685,-0.901719239949062,1.0016542331073,1.95996398454005,-2.86492546180146,1.06148698190334,FALSE,-1,0,135404,"mean",-6.01630307078158
2013-05-15,-6.86664,2013.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2013.36712328767,-1.00027987423162,1.14402579324103,1.95996398454005,-3.24252922636891,1.24196947790568,FALSE,-1,0,135404,"mean",-6.09567414126984
2013-06-15,-4.89192,2013.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2013.45205479452,-0.870041368767988,1.10983701970371,1.95996398454005,-3.04528195609653,1.30519921856055,FALSE,-1,0,135404,"mean",-6.17708521386871
2013-07-15,-6.68712,2013.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2013.53424657534,-0.482186350031969,1.08320672827402,1.95996398454005,-2.60523252526051,1.64085982519657,FALSE,-1,0,135404,"mean",-6.23434872918303
2013-08-15,-6.93396,2013.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2013.61917808219,0.164113985170483,1.06500693952449,1.95996398454005,-1.92326125958273,2.2514892299237,FALSE,1,0,135404,"mean",-6.24945132271322
2013-09-15,-6.57492,2013.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2013.70410958904,1.01834607114335,1.03231075413248,1.95996398454005,-1.0049458278097,3.0416379700964,FALSE,1,0,135404,"mean",-6.20064817547906
2013-10-15,-7.27056,2013.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2013.78630136986,2.01412342881502,1.01449649660773,1.95996398454005,0.025746833021808,4.00250002460824,TRUE,1,1,135404,"mean",-6.07705288730608
2013-11-15,-7.71936,2013.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2013.87123287671,3.14142897309165,0.935655332699655,1.95996398454005,1.30757821905749,4.97527972712582,TRUE,1,1,135404,"mean",-5.85851272255695
2014-02-15,-6.46272,2014.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2014.12328767123,5.98238817340712,0.91888822574157,1.95996398454005,4.18140034513573,7.78337600167851,TRUE,1,1,135404,"mean",-4.68414883489562
2014-03-15,-4.24116,2014.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2014.2,6.55537369409178,0.945052236664913,1.95996398454005,4.70310534671952,8.40764204146403,TRUE,1,1,135404,"mean",-4.20181893472989
2014-04-15,-2.55816,2014.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2014.28493150685,6.89136878117926,0.95442369313673,1.95996398454005,5.02073271663956,8.76200484571896,TRUE,1,1,135404,"mean",-3.62836632888989
2014-06-15,-3.5904,2014.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2014.45205479452,6.57483349632876,0.940202942000321,1.95996398454005,4.73206959184953,8.41759740080799,TRUE,1,1,135404,"mean",-2.4852333903542
2014-07-15,1.22,2014.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2014.53424657534,5.99872577277953,0.966820923630641,1.95996398454005,4.10379158296373,7.89365996259534,TRUE,1,1,135404,"mean",-1.96694052050798
2014-08-15,-0.20556,2014.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2014.61917808219,5.23824961220343,0.986271504707105,1.95996398454005,3.30519298399938,7.17130624040749,TRUE,1,1,135404,"mean",-1.48896302026936
2014-09-15,-0.561,2014.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2014.70410958904,4.44585448532196,0.965928924378625,1.95996398454005,2.55266858191435,6.33904038872958,TRUE,1,1,135404,"mean",-1.07795505909764
2014-10-15,-0.71808,2014.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2014.78630136986,3.7754545468143,0.982595495188992,1.95996398454005,1.84960276487258,5.70130632875602,TRUE,1,1,135404,"mean",-0.741095933159189
2014-11-15,-1.32396,2014.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2014.87123287671,3.26010916894288,0.985526943230585,1.95996398454005,1.32851185441708,5.19170648346868,TRUE,1,1,135404,"mean",-0.443705562117926
2014-12-15,-1.54836,2014.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2014.95342465753,2.92609625760518,0.970781400596144,1.95996398454005,1.02339967557539,4.82879283963497,TRUE,1,1,135404,"mean",-0.190295945740825
2015-01-15,-0.01232,2015.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2015.03835616438,2.65938325322556,1.00145286435748,1.95996398454005,0.696571706870425,4.62219479958069,TRUE,1,1,135404,"mean",0.0467915992456094
2015-02-15,-0.17952,2015.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2015.12328767123,2.36954217737041,0.968243389709149,1.95996398454005,0.471820005271495,4.26726434946932,TRUE,1,1,135404,"mean",0.260818091493582
2015-03-15,1.1,2015.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2015.2,2.04279611726455,0.902814633653978,1.95996398454005,0.273311950587033,3.81228028394207,TRUE,1,1,135404,"mean",0.430417489232937
2015-06-15,1.595,2015.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2015.45205479452,0.807946300046542,0.87857781954281,1.95996398454005,-0.914034583873095,2.52992718396618,FALSE,1,0,135404,"mean",0.792420907985246
2015-07-15,1.185,2015.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2015.53424657534,0.406579275963905,0.932324614694473,1.95996398454005,-1.42074339073745,2.23390194266526,FALSE,1,0,135404,"mean",0.842164720543349
2015-09-15,0.81,2015.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2015.70410958904,-0.225998631859293,0.946265785106773,1.95996398454005,-2.08064549047109,1.6286482267525,FALSE,-1,0,135404,"mean",0.853037580736555
2015-10-15,0.29,2015.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2015.78630136986,-0.413064738345243,0.985272900518486,1.95996398454005,-2.34416413830479,1.5180346616143,FALSE,-1,0,135404,"mean",0.826095601708057
2015-11-15,0.27,2015.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2015.87123287671,-0.526941756293787,0.996737299559469,1.95996398454005,-2.48051096547806,1.42662745289048,FALSE,-1,0,135404,"mean",0.785619961955211
2015-12-15,0.215,2015.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2015.95342465753,-0.586667221181787,0.975217451932402,1.95996398454005,-2.49805830406422,1.32472386170064,FALSE,-1,0,135404,"mean",0.739730177178803
2016-01-15,0.17,2016.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2016.03825136612,-0.647810037896062,0.989439183707183,1.95996398454005,-2.58707520285485,1.29145512706273,FALSE,-1,0,135404,"mean",0.687540492313606
2016-02-15,1.375,2016.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2016.12295081967,-0.741773608260494,0.969019422157177,1.95996398454005,-2.64101677600837,1.15746955948739,FALSE,-1,0,135404,"mean",0.628935207210866
2016-03-15,1.02,2016.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2016.20218579235,-0.855454444146905,0.972480844659299,1.95996398454005,-2.76148187533422,1.05057298704041,FALSE,-1,0,135404,"mean",0.565746530127531
2016-04-15,0.6,2016.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2016.2868852459,-0.969691987008555,0.960895284253569,1.95996398454005,-2.85301213705993,0.913628163042818,FALSE,-1,0,135404,"mean",0.488300507046454
2016-05-15,0.545,2016.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2016.36885245902,-1.05475889810148,0.919041813498554,1.95996398454005,-2.85604775284503,0.74652995664206,FALSE,-1,0,135404,"mean",0.405074936145987
