"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2021-10-15,5.345,2021.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2021.78630136986,-0.582012349031776,0.246680083670445,1.95996398454005,-1.06549642872917,-0.098528269334377,TRUE,-1,-1,135428,"mean",5.83518491333764
2021-12-15,5.36,2021.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2021.95342465753,-0.621952977178271,0.246729484866066,1.95996398454005,-1.10553388143988,-0.13837207291666,TRUE,-1,-1,135428,"mean",5.73362417252472
2022-02-15,6,2022.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2022.12328767123,-0.597267452967452,0.258064445873008,1.95996398454005,-1.10306447256883,-0.0914704333660699,TRUE,-1,-1,135428,"mean",5.62920333797493
2022-04-15,5.67,2022.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2022.28493150685,-0.526340372538111,0.282563984253114,1.95996398454005,-1.08015560500236,0.0274748599261355,FALSE,-1,0,135428,"mean",5.5379033732197
2022-05-15,5.365,2022.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2022.36712328767,-0.478918056111438,0.303410093439174,1.95996398454005,-1.07359091179815,0.115754799575276,FALSE,-1,0,135428,"mean",5.49656287237476
2022-06-15,5.255,2022.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2022.45205479452,-0.428578078174291,0.326404047481786,1.95996398454005,-1.06831825564669,0.211162099298111,FALSE,-1,0,135428,"mean",5.45803962268516
2022-07-15,4.37,2022.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2022.53424657534,-0.384745307599079,0.349305411629867,1.95996398454005,-1.06937133399856,0.299880718800398,FALSE,-1,0,135428,"mean",5.42467139492768
2022-08-15,5.325,2022.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2022.61917808219,-0.350884666888199,0.381415693758178,1.95996398454005,-1.09844568979259,0.396676356016189,FALSE,-1,0,135428,"mean",5.39353183157264
2022-09-15,4.685,2022.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2022.70410958904,-0.33133125857673,0.410540662576602,1.95996398454005,-1.13597617141608,0.473313654262621,FALSE,-1,0,135428,"mean",5.36466611805653
2022-10-15,5.705,2022.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2022.78630136986,-0.323866541814844,0.442609786186483,1.95996398454005,-1.19136578194532,0.543632698315636,FALSE,-1,0,135428,"mean",5.33780108389317
2022-12-15,5.2,2022.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2022.95342465753,-0.320763089974211,0.496487827980715,1.95996398454005,-1.29386135157893,0.652335171630508,FALSE,-1,0,135428,"mean",5.28401858994209
